Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-30,BHANDARI,EQ,1.1,1.1,1.15,1.05,1.1,1.1,1.07,46554,4977120000.0,44,32342,0.6947
2019-10-31,BHANDARI,EQ,1.1,1.1,1.15,1.05,1.1,1.1,1.1,72622,7986414999.999999,74,52775,0.7267
2019-11-01,BHANDARI,EQ,1.1,1.1,1.25,1.1,1.25,1.25,1.19,208098,24802525000.0,103,177188,0.8515
2019-11-04,BHANDARI,EQ,1.25,1.25,1.25,1.2,1.2,1.2,1.21,49987,6055425000.0,77,42485,0.8499
2019-11-05,BHANDARI,EQ,1.2,1.15,1.25,1.15,1.2,1.2,1.21,43489,5281720000.0,48,31529,0.725
2019-11-06,BHANDARI,EQ,1.2,1.25,1.25,1.1,1.15,1.15,1.17,118791,13941965000.0,90,99869,0.8407
2019-11-07,BHANDARI,EQ,1.15,1.2,1.35,1.2,1.3,1.3,1.31,390712,51256315000.0,233,290234,0.7428
2019-11-08,BHANDARI,EQ,1.3,1.35,1.35,1.25,1.25,1.25,1.3,91106,11861815000.0,80,67357,0.7393000000000001
2019-11-11,BHANDARI,EQ,1.25,1.35,1.35,1.25,1.25,1.25,1.27,77492,9875540000.0,74,62835,0.8109000000000001
2019-11-13,BHANDARI,EQ,1.25,1.25,1.3,1.2,1.25,1.25,1.25,110197,13776275000.0,67,104357,0.9470000000000001
2019-11-14,BHANDARI,EQ,1.25,1.25,1.25,1.15,1.2,1.15,1.16,174164,20182255000.0,92,124163,0.7129000000000001
2019-11-15,BHANDARI,EQ,1.15,1.2,1.2,1.1,1.2,1.2,1.12,190999,21466185000.0,107,140393,0.735
2019-11-18,BHANDARI,EQ,1.2,1.2,1.2,1.1,1.2,1.15,1.16,108192,12577590000.0,91,80407,0.7432
2019-11-19,BHANDARI,EQ,1.15,1.15,1.2,1.1,1.1,1.1,1.14,160484,18340355000.0,89,131690,0.8206
2019-11-20,BHANDARI,EQ,1.1,1.1,1.15,1.1,1.15,1.1,1.11,84451,9409525000.0,71,74823,0.886
2019-11-21,BHANDARI,EQ,1.1,1.15,1.2,1.1,1.2,1.2,1.15,120231,13827895000.000002,73,89070,0.7408
2019-11-22,BHANDARI,EQ,1.2,1.15,1.35,1.15,1.2,1.2,1.21,207628,25040155000.0,145,118048,0.5686
2019-11-25,BHANDARI,EQ,1.2,1.2,1.2,1.15,1.15,1.15,1.16,102498,11894175000.0,58,79607,0.7767000000000001
2019-11-26,BHANDARI,EQ,1.15,1.15,1.2,1.1,1.2,1.15,1.13,183323,20664415000.0,79,146936,0.8015000000000001
2019-11-27,BHANDARI,EQ,1.15,1.2,1.2,1.1,1.1,1.15,1.13,84021,9524045000.0,85,74222,0.8834000000000001
2019-11-28,BHANDARI,EQ,1.15,1.15,1.2,1.1,1.2,1.1,1.14,97420,11126540000.0,73,79869,0.8198000000000001
2019-11-29,BHANDARI,EQ,1.1,1.15,1.2,1.1,1.15,1.1,1.16,213421,24807240000.0,135,143064,0.6703
2019-12-02,BHANDARI,EQ,1.1,1.15,1.15,1.1,1.15,1.15,1.12,80736,9071805000.0,62,54628,0.6766
2019-12-03,BHANDARI,EQ,1.15,1.15,1.15,1.1,1.1,1.1,1.1,113689,12537580000.0,50,104579,0.9198999999999999
2019-12-04,BHANDARI,EQ,1.1,1.1,1.2,1.1,1.2,1.15,1.15,108637,12440300000.0,43,97426,0.8968
2019-12-05,BHANDARI,EQ,1.15,1.2,1.2,1.1,1.15,1.1,1.13,59614,6751489999.999999,64,40918,0.6864
2019-12-06,BHANDARI,EQ,1.1,1.15,1.15,1.1,1.15,1.15,1.13,47743,5380895000.0,41,39668,0.8309000000000001
