Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-03,CHOLAHLDNG,EQ,499.15,496.2,502.0,493.95,497.95,498.35,498.47,8449,421160750000.0,1018,6416,0.7594
2019-06-04,CHOLAHLDNG,EQ,498.35,499.35,501.85,493.0,501.0,500.2,498.35,12204,608191420000.0,1027,10154,0.8320000000000001
2019-06-06,CHOLAHLDNG,EQ,500.2,490.2,504.9,490.2,496.8,495.6,497.01,16963,843078465000.0,1190,13197,0.778
2019-06-07,CHOLAHLDNG,EQ,495.6,501.95,502.0,490.85,501.0,499.75,499.08,21413,1068671750000.0,2906,16017,0.748
2019-06-10,CHOLAHLDNG,EQ,499.75,499.75,504.9,496.5,500.95,500.5,499.39,13414,669881700000.0,1224,10530,0.785
2019-06-11,CHOLAHLDNG,EQ,500.5,495.6,504.85,495.6,501.9,500.75,500.71,74411,3725815229999.9995,1678,69970,0.9403
2019-06-12,CHOLAHLDNG,EQ,500.75,495.1,500.5,493.1,493.1,496.6,497.53,50993,2537033140000.0,2451,43799,0.8589
2019-06-13,CHOLAHLDNG,EQ,496.6,495.15,497.95,490.85,495.3,495.8,495.66,60017,2974824455000.0,1586,55317,0.9217000000000001
2019-06-14,CHOLAHLDNG,EQ,495.8,495.75,498.35,483.65,492.1,489.5,491.41,34122,1676784360000.0,2912,23688,0.6942
2019-06-17,CHOLAHLDNG,EQ,489.5,497.85,497.85,478.85,487.0,486.65,487.7,26602,1297384785000.0,1648,19160,0.6887000000000001
2019-06-18,CHOLAHLDNG,EQ,486.65,476.9,488.85,476.9,487.4,486.0,484.51,11435,554032120000.0,895,4999,0.39880000000000004
2019-06-19,CHOLAHLDNG,EQ,486.0,476.3,490.0,476.3,484.8,483.05,484.31,13108,634836750000.0,754,7905,0.6031000000000001
2019-06-20,CHOLAHLDNG,EQ,483.05,478.0,489.0,472.9,489.0,480.05,480.29,63548,3052142680000.0,2272,50290,0.7914
2019-06-21,CHOLAHLDNG,EQ,480.05,484.0,488.45,475.5,480.0,481.4,481.18,13748,661525685000.0,2254,7761,0.5645
2019-06-24,CHOLAHLDNG,EQ,481.4,475.0,486.0,472.95,474.0,474.3,476.12,8818,419843115000.00006,506,6006,0.6811
2019-06-25,CHOLAHLDNG,EQ,474.3,464.8,482.0,463.35,477.05,478.95,475.29,10372,492965740000.00006,533,7079,0.6825
2019-06-26,CHOLAHLDNG,EQ,478.95,487.0,487.0,468.0,468.0,471.4,473.02,591695,27988086685000.004,1420,587544,0.993
2019-06-27,CHOLAHLDNG,EQ,471.4,462.0,477.6,462.0,467.05,471.45,473.22,731927,34636129039999.996,2689,713536,0.9749
2019-06-28,CHOLAHLDNG,EQ,471.45,470.0,470.0,463.05,466.65,466.75,466.73,39868,1860778470000.0,1092,29880,0.7495
2019-07-01,CHOLAHLDNG,EQ,466.75,465.0,473.5,465.0,466.45,467.15,466.09,210018,9788792285000.0,1142,204079,0.9717
2019-07-02,CHOLAHLDNG,EQ,467.15,467.15,474.45,456.4,472.0,472.9,470.2,41033,1929361660000.0002,2633,30343,0.7395
2019-07-03,CHOLAHLDNG,EQ,472.9,472.0,485.0,466.5,467.1,471.5,474.96,11323,537800520000.0,889,8434,0.7449
2019-07-04,CHOLAHLDNG,EQ,471.5,473.0,473.0,465.0,465.5,466.3,467.98,156729,7334566520000.0,586,155586,0.9927
2019-07-05,CHOLAHLDNG,EQ,466.3,468.0,477.8,462.6,477.0,475.35,465.03,597507,27785792680000.0,1538,582557,0.975
2019-07-08,CHOLAHLDNG,EQ,475.35,477.0,479.35,463.1,465.25,474.5,471.64,28138,1327111600000.0,1138,18839,0.6695000000000001
2019-07-09,CHOLAHLDNG,EQ,474.5,471.45,487.35,466.0,487.35,481.05,476.77,30028,1431654210000.0,1516,19404,0.6462000000000001
2019-07-10,CHOLAHLDNG,EQ,481.05,480.0,502.9,480.0,495.0,496.8,493.64,30212,1491386470000.0,1407,19600,0.6487
2019-07-11,CHOLAHLDNG,EQ,496.8,503.2,503.2,490.0,493.7,495.65,497.01,7322,363909590000.0,604,4212,0.5753
2019-07-12,CHOLAHLDNG,EQ,495.65,496.0,498.55,481.3,483.15,488.15,494.96,333262,16495046390000.0,1400,328202,0.9848
2019-07-15,CHOLAHLDNG,EQ,488.15,481.7,488.75,474.95,480.0,481.2,479.41,18639,893567735000.0,1323,11542,0.6192000000000001
2019-07-16,CHOLAHLDNG,EQ,481.2,480.0,495.85,479.2,494.95,494.45,493.54,54694,2699348700000.0,1869,49082,0.8974
2019-07-17,CHOLAHLDNG,EQ,494.45,493.55,496.05,480.05,493.0,493.85,491.56,39499,1941615875000.0,1375,28646,0.7252
2019-07-18,CHOLAHLDNG,EQ,493.85,491.6,499.0,482.25,495.0,493.65,491.32,20007,982987919999.9999,1266,13278,0.6637000000000001
2019-07-19,CHOLAHLDNG,EQ,493.65,484.5,493.85,475.3,493.65,489.7,480.34,920089,44195600880000.0,2015,834250,0.9067000000000001
2019-07-22,CHOLAHLDNG,EQ,489.7,481.0,495.0,480.3,488.0,491.95,489.42,64908,3176756225000.0,1306,32482,0.5004
2019-07-23,CHOLAHLDNG,EQ,491.95,482.1,492.95,482.1,489.0,488.7,488.62,31695,1548695545000.0,991,24176,0.7628
2019-07-24,CHOLAHLDNG,EQ,488.7,480.3,495.25,471.65,490.0,489.85,476.57,449575,21425562170000.0,2177,428864,0.9539
2019-07-25,CHOLAHLDNG,EQ,489.85,480.0,495.25,476.5,478.0,482.45,488.7,25586,1250381700000.0,2071,15227,0.5951
2019-07-26,CHOLAHLDNG,EQ,482.45,472.05,483.0,462.35,462.35,465.1,465.83,128917,6005285795000.0,4299,113539,0.8806999999999999
2019-07-29,CHOLAHLDNG,EQ,465.1,463.0,465.5,452.7,460.0,462.0,460.47,168347,7751801345000.0,1504,159306,0.9462999999999999
2019-07-30,CHOLAHLDNG,EQ,462.0,462.0,465.9,450.0,450.0,454.0,454.33,108198,4915723790000.0,627,106281,0.9823000000000001
2019-07-31,CHOLAHLDNG,EQ,454.0,445.15,459.95,428.2,458.1,455.4,446.27,26479,1181668735000.0,2368,13622,0.5144
2019-08-01,CHOLAHLDNG,EQ,455.4,457.0,471.9,445.0,455.0,454.0,464.67,953012,44283980755000.0,6736,938968,0.9853000000000001
2019-08-02,CHOLAHLDNG,EQ,454.0,473.85,479.0,442.3,470.0,470.35,455.01,511469,23272477455000.0,2099,498179,0.9740000000000001
2019-08-05,CHOLAHLDNG,EQ,470.35,470.35,473.45,446.15,473.0,467.65,455.24,72989,3322737630000.0,4073,63915,0.8756999999999999
2019-08-06,CHOLAHLDNG,EQ,467.65,450.0,478.0,450.0,471.6,475.1,470.82,36007,1695295825000.0,3301,26232,0.7284999999999999
2019-08-07,CHOLAHLDNG,EQ,475.1,467.6,482.5,467.0,481.6,481.0,478.69,34828,1667168015000.0,1125,29757,0.8544
2019-08-08,CHOLAHLDNG,EQ,481.0,472.3,488.5,471.7,481.0,483.6,479.21,11488,550521605000.0,2055,5722,0.49810000000000004
2019-08-09,CHOLAHLDNG,EQ,483.6,483.6,493.65,475.3,478.95,479.0,482.67,16570,799791480000.0,1339,8666,0.523
2019-08-13,CHOLAHLDNG,EQ,479.0,465.2,480.05,461.45,472.0,470.1,469.9,886013,41633392035000.0,2450,875808,0.9884999999999999
2019-08-14,CHOLAHLDNG,EQ,470.1,460.5,483.7,460.5,483.7,481.2,478.33,8039,384526510000.0,523,5531,0.688
2019-08-16,CHOLAHLDNG,EQ,481.2,466.0,472.0,464.45,470.0,470.4,467.3,17142,801039240000.0,1646,11790,0.6878000000000001
2019-08-19,CHOLAHLDNG,EQ,470.4,461.0,483.95,461.0,480.0,482.05,480.36,9716,466720940000.00006,437,8101,0.8338
2019-08-20,CHOLAHLDNG,EQ,482.05,470.0,479.35,465.2,465.5,468.85,473.1,3994,188957775000.0,475,1783,0.4464
2019-08-21,CHOLAHLDNG,EQ,468.85,462.35,473.95,461.0,463.0,462.95,465.82,185104,8622509255000.0,12026,177501,0.9589
2019-08-22,CHOLAHLDNG,EQ,462.95,458.0,472.0,458.0,464.3,464.35,463.31,363309,16832458110000.0,12730,356824,0.9822
2019-08-23,CHOLAHLDNG,EQ,464.35,457.0,464.95,453.3,455.2,456.65,456.62,77495,3538584965000.0,1135,61922,0.799
2019-08-26,CHOLAHLDNG,EQ,456.65,473.3,473.3,449.35,461.5,463.8,458.64,9336,428186630000.0,781,2424,0.2596
2019-08-27,CHOLAHLDNG,EQ,463.8,470.0,470.0,432.0,440.0,440.55,451.8,94524,4270640454999.9995,3273,75318,0.7968000000000001
2019-08-28,CHOLAHLDNG,EQ,440.55,445.0,453.2,435.5,437.15,443.5,440.54,970107,42736857880000.0,1960,956149,0.9856
2019-08-29,CHOLAHLDNG,EQ,443.5,435.65,447.6,429.95,435.0,442.45,439.53,68282,3001179910000.0,3238,53460,0.7829
2019-08-30,CHOLAHLDNG,EQ,442.45,435.25,454.0,426.35,450.3,450.2,438.71,22951,1006887594999.9999,1836,8473,0.36920000000000003
2019-09-03,CHOLAHLDNG,EQ,450.2,437.1,459.4,437.1,455.0,453.55,449.17,9408,422578140000.00006,827,3643,0.3872
2019-09-04,CHOLAHLDNG,EQ,453.55,438.0,459.5,434.1,434.2,439.7,440.99,415115,18306285260000.0,1610,397860,0.9584
2019-09-05,CHOLAHLDNG,EQ,439.7,434.2,445.35,433.5,440.0,441.75,439.53,31901,1402137710000.0,1299,22437,0.7033
2019-09-06,CHOLAHLDNG,EQ,441.75,436.0,453.0,436.0,450.0,450.35,444.1,60307,2678256495000.0,3400,43588,0.7228
2019-09-09,CHOLAHLDNG,EQ,450.35,445.0,450.0,442.0,442.0,445.45,445.47,17906,797657605000.0,884,7890,0.44060000000000005
2019-09-11,CHOLAHLDNG,EQ,445.45,437.1,447.85,437.1,440.7,445.0,442.96,19266,853409415000.0,1039,10316,0.5355
2019-09-12,CHOLAHLDNG,EQ,445.0,441.3,443.0,428.0,431.65,433.65,438.74,23077,1012478515000.0,854,13901,0.6024
2019-09-13,CHOLAHLDNG,EQ,433.65,432.0,447.85,428.5,444.0,441.5,429.66,284157,12208969840000.0,3997,267855,0.9426000000000001
2019-09-16,CHOLAHLDNG,EQ,441.5,440.6,440.75,431.35,434.0,435.5,439.55,76058,3343134785000.0,1451,68632,0.9024
2019-09-17,CHOLAHLDNG,EQ,435.5,435.0,438.0,428.55,430.0,430.35,432.29,251336,10865029870000.0,2508,231655,0.9217000000000001
2019-09-18,CHOLAHLDNG,EQ,430.35,432.0,436.1,427.9,431.5,433.05,431.46,73468,3169854995000.0,2031,64421,0.8769
2019-09-19,CHOLAHLDNG,EQ,433.05,430.75,439.0,421.0,438.0,435.6,429.26,18771,805770085000.0,1053,9314,0.4962
2019-09-20,CHOLAHLDNG,EQ,435.6,425.0,462.4,424.2,450.0,455.05,449.43,287420,12917416860000.0,5617,253091,0.8806
2019-09-23,CHOLAHLDNG,EQ,455.05,454.75,500.0,454.75,496.0,494.1,483.31,61463,2970550895000.0,4951,40850,0.6646
2019-09-24,CHOLAHLDNG,EQ,494.1,500.0,500.0,476.55,477.05,487.75,489.92,26238,1285441045000.0,3053,15901,0.606
2019-09-25,CHOLAHLDNG,EQ,487.75,489.95,494.6,473.15,485.1,485.4,482.4,22639,1092103465000.0,2544,12397,0.5476
2019-09-26,CHOLAHLDNG,EQ,485.4,485.45,500.0,479.45,498.0,497.75,493.32,26309,1297886675000.0,1630,13714,0.5213
2019-09-27,CHOLAHLDNG,EQ,497.75,504.0,504.0,485.1,485.2,490.45,490.63,83009,4072693515000.0,1766,70819,0.8531000000000001
2019-09-30,CHOLAHLDNG,EQ,490.45,490.0,490.0,477.0,482.15,489.85,487.14,41266,2010235245000.0,4441,28987,0.7023999999999999
2019-10-01,CHOLAHLDNG,EQ,489.85,484.05,489.95,468.0,489.95,483.3,479.9,55979,2686414735000.0,3084,35735,0.6384000000000001
2019-10-03,CHOLAHLDNG,EQ,483.3,487.65,488.45,472.05,483.3,483.35,480.48,21570,1036394000000.0,1912,12455,0.5774
2019-10-04,CHOLAHLDNG,EQ,483.35,481.85,482.25,470.0,470.15,475.0,475.66,34450,1638636760000.0,5023,24957,0.7244
2019-10-07,CHOLAHLDNG,EQ,475.0,476.15,478.0,463.55,471.05,475.15,472.65,18726,885077765000.0,2099,10619,0.5671
2019-10-09,CHOLAHLDNG,EQ,475.15,475.15,483.1,462.3,480.0,477.95,474.09,32367,1534493285000.0,3192,20811,0.643
2019-10-10,CHOLAHLDNG,EQ,477.95,475.2,478.0,466.3,475.0,475.05,473.68,25481,1206986615000.0,3087,15605,0.6124
2019-10-11,CHOLAHLDNG,EQ,475.05,472.55,476.35,455.45,457.0,459.8,464.98,14899,692773685000.0,2303,9578,0.6429
2019-10-14,CHOLAHLDNG,EQ,459.8,461.45,476.0,455.0,473.0,472.2,469.32,44204,2074593960000.0002,3041,30827,0.6973999999999999
2019-10-15,CHOLAHLDNG,EQ,472.2,465.1,476.9,463.0,464.0,465.95,467.15,26602,1242700700000.0,1719,19708,0.7408
2019-10-16,CHOLAHLDNG,EQ,465.95,466.0,469.85,456.3,466.0,466.15,465.05,43769,2035487264999.9998,2025,29592,0.6761
2019-10-17,CHOLAHLDNG,EQ,466.15,466.95,469.7,457.7,465.0,462.75,462.59,61325,2836843250000.0,1504,44917,0.7323999999999999
2019-10-18,CHOLAHLDNG,EQ,462.75,462.35,467.3,459.1,465.0,464.9,463.06,444249,20571241015000.0,2369,428866,0.9654
2019-10-22,CHOLAHLDNG,EQ,464.9,467.55,470.95,453.2,463.0,462.9,462.69,159568,7383077970000.0,2508,134744,0.8444
2019-10-23,CHOLAHLDNG,EQ,462.9,465.5,465.5,456.05,458.45,460.15,461.92,10476,483908925000.0,900,5029,0.48
2019-10-24,CHOLAHLDNG,EQ,460.15,464.9,464.95,448.35,453.05,454.4,454.58,174489,7932003355000.0,7679,156417,0.8964
2019-10-25,CHOLAHLDNG,EQ,454.4,452.2,457.5,441.3,443.0,446.6,451.72,22512,1016909669999.9999,1427,15559,0.6911
2019-10-27,CHOLAHLDNG,EQ,446.6,445.35,454.0,445.3,452.0,451.6,449.59,3652,164190585000.0,153,3099,0.8486
2019-10-29,CHOLAHLDNG,EQ,451.6,451.5,460.95,448.95,459.95,459.05,455.66,34030,1550615635000.0,759,25249,0.742
2019-10-30,CHOLAHLDNG,EQ,459.05,459.2,460.85,450.3,460.0,459.15,456.74,17374,793544700000.0,637,9900,0.5698
2019-10-31,CHOLAHLDNG,EQ,459.15,460.75,460.75,453.0,453.0,456.2,456.92,13261,605915260000.0,851,9648,0.7275
2019-11-01,CHOLAHLDNG,EQ,456.2,452.95,487.05,452.95,474.9,470.6,472.41,27988,1322171420000.0,2620,15002,0.536
2019-11-04,CHOLAHLDNG,EQ,470.6,478.65,479.0,466.0,468.35,470.0,470.22,228107,10725989960000.0,1484,217066,0.9516
2019-11-05,CHOLAHLDNG,EQ,470.0,475.7,478.45,469.2,470.0,474.4,474.61,33662,1597645780000.0,1518,27972,0.831
2019-11-06,CHOLAHLDNG,EQ,474.4,480.0,480.0,467.25,470.0,468.75,471.69,30565,1441734590000.0,1549,22525,0.737
2019-11-07,CHOLAHLDNG,EQ,468.75,465.0,480.0,461.35,475.5,475.4,470.08,114977,5404856705000.0,1734,100535,0.8744
2019-11-08,CHOLAHLDNG,EQ,475.4,474.55,484.85,465.1,480.0,479.95,479.97,25903,1243260590000.0,2844,14630,0.5648
2019-11-11,CHOLAHLDNG,EQ,479.95,481.6,492.55,466.65,467.1,472.25,477.34,34643,1653660720000.0,3074,22013,0.6354
2019-11-13,CHOLAHLDNG,EQ,472.25,468.75,473.75,451.35,469.9,467.25,463.97,51556,2392029250000.0,3965,31773,0.6163000000000001
2019-11-14,CHOLAHLDNG,EQ,467.25,465.65,478.8,457.0,478.35,470.15,466.28,29941,1396082470000.0,2146,17902,0.5979
2019-11-15,CHOLAHLDNG,EQ,470.15,475.1,480.0,465.85,476.45,478.8,475.41,13068,621265390000.0,1419,7693,0.5887
2019-11-18,CHOLAHLDNG,EQ,478.8,478.8,480.0,470.1,479.0,477.85,475.72,23839,1134078555000.0,1731,12303,0.5161
2019-11-19,CHOLAHLDNG,EQ,477.85,479.85,499.95,472.85,493.0,492.0,491.54,264929,13022283600000.0,2658,235450,0.8887
2019-11-20,CHOLAHLDNG,EQ,492.0,499.0,501.5,485.45,497.1,499.9,498.73,112176,5594571235000.0,2346,76572,0.6826000000000001
2019-11-21,CHOLAHLDNG,EQ,499.9,499.9,503.0,483.75,488.8,487.2,488.89,14744,720815605000.0,863,9001,0.6104999999999999
2019-11-22,CHOLAHLDNG,EQ,487.2,481.1,489.95,471.0,487.35,485.75,478.72,36771,1760315075000.0,2244,21663,0.5891
2019-11-25,CHOLAHLDNG,EQ,485.75,476.5,489.95,476.5,486.5,488.55,486.74,11696,569291370000.0,1416,6940,0.5934
2019-11-26,CHOLAHLDNG,EQ,488.55,489.9,495.0,462.65,463.0,471.65,492.63,467890,23049702790000.0,2485,450942,0.9638
2019-11-27,CHOLAHLDNG,EQ,471.65,474.0,476.5,462.75,472.0,471.95,470.86,69612,3277729885000.0,2749,49879,0.7165
2019-11-28,CHOLAHLDNG,EQ,471.95,469.1,482.95,467.7,479.0,479.8,476.74,16814,801595925000.0,1925,10780,0.6411
2019-11-29,CHOLAHLDNG,EQ,479.8,475.15,498.95,475.15,498.8,496.15,493.07,41601,2051234885000.0002,2686,34760,0.8356
2019-12-02,CHOLAHLDNG,EQ,496.15,510.0,510.0,478.0,481.2,481.75,487.4,32557,1586820090000.0,2375,22495,0.6909000000000001
2019-12-03,CHOLAHLDNG,EQ,481.75,480.95,486.8,472.1,485.0,484.0,478.0,49275,2355329745000.0,4919,35955,0.7297
2019-12-04,CHOLAHLDNG,EQ,484.0,479.3,499.0,474.3,496.9,496.0,488.52,271710,13273549910000.0,2650,251048,0.924
2019-12-05,CHOLAHLDNG,EQ,496.0,495.0,499.75,482.0,482.0,485.85,494.33,113254,5598524120000.0,2231,102248,0.9028
2019-12-06,CHOLAHLDNG,EQ,485.85,489.25,499.2,484.2,488.05,492.9,493.12,30867,1522123425000.0,2614,20361,0.6596
